Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:0YfOnJWqmAKaUvEL1QcNop,"A Change Is Gonna Come","A Change Is Gonna Come","Sam Cooke",1964-01-01,191320,60,false,efeghali,2013-03-22T15:54:11Z,"motown,soul,classic soul","ABKCO Music and Records, Inc.",0.593,0.804,0,-5.228,1,0.0337,0.000826,0.00997,0.0771,0.67,131.656,4
spotify:track:1YHIX390WgL6fPmhZ1dLGz,"Doom And Gloom - Jeff Bhasker Mix","Doom And Gloom (Jeff Bhasker Mix)","The Rolling Stones",2012-01-01,247175,46,false,efeghali,2013-03-22T20:01:35Z,"classic rock,rock","Polydor Records",0.781,0.718,1,-6.559,1,0.0394,0.352,0.552,0.0981,0.154,129.956,4
spotify:track:4LUu3bMpuxHjwPLj84rNSx,"Mirror Maru","Mirror Maru EP","Cashmere Cat",2012-10-22,242133,0,false,efeghali,2013-03-27T19:45:51Z,"","Pelican Fly",0.685,0.466,0,-9.074,1,0.0304,0.794,0.00000206,0.0915,0.353,79.936,4
spotify:track:5BSndweF91KDqyxANsZcQH,"Ho Hey","The Lumineers","The Lumineers",2012-04-03,163133,0,false,efeghali,2013-03-29T18:57:13Z,"folk pop,indie folk","Dualtone",0.664,0.423,8,-5.765,1,0.0581,0.204,0,0.164,0.241,89.982,4
spotify:track:0drHw5L1Iv9lCj6o9SVRmA,"Holdin On","Flume","Flume",2012-11-11,154414,0,false,efeghali,2013-04-01T17:59:45Z,"future bass","Transgressive Records Ltd.",0.455,0.262,6,-10.884,1,0.0538,0.87,0.000119,0.144,0.638,205.731,3
spotify:track:622HnqRmZxVppqAwx3D1jl,"They Say I'm Doing Just Fine","Home Again","Michael Kiwanuka",2012,220306,0,false,efeghali,2013-04-21T22:40:16Z,"soul","Universal Music Ltd.",0.751,0.782,5,-7.005,1,0.0303,0.168,0.112,0.225,0.809,91.01,4
spotify:track:3Jxpxv4TEfHkqsWtX7LbOm,"Everybody Knows","Gone","Vacationer",2012-03-20,198253,0,false,efeghali,2013-04-21T22:45:14Z,"","Downtown Records",0.562,0.354,2,-11.471,1,0.0402,0.503,0,0.0697,0.33,136.411,4
spotify:track:63mH9tYOiJJNwH1LHtwVzc,"Just Like A Woman","20th Century Masters: The Millennium Collection: Best Of Richie Havens","Richie Havens",2000-01-01,288466,4,false,efeghali,2013-04-23T16:29:21Z,"","Polydor",0.447,0.713,7,-9.224,1,0.0533,0.638,0.0000677,0.168,0.211,131.379,4
spotify:track:5T37ptknr7vFEQwuObKixn,"No Opportunity Necessary, No Experience Needed","20th Century Masters: The Millennium Collection: Best Of Richie Havens","Richie Havens",2000-01-01,181600,2,false,efeghali,2013-04-23T16:29:53Z,"","Polydor",0.621,0.879,9,-10.863,1,0.052,0.313,0.00145,0.13,0.462,128.631,4
spotify:track:1YxtkH9TrSXsY5IxqBA5tF,"Run, Shaker Life","20th Century Masters: The Millennium Collection: Best Of Richie Havens","Richie Havens",2000-01-01,347866,2,false,efeghali,2013-04-23T16:30:20Z,"","Polydor",0.579,0.321,7,-14.224,1,0.0297,0.738,0.0000011,0.463,0.578,82.803,4
spotify:track:3Shpz5o27Z8C2N8FKerjqS,"Strawberry Fields Forever","20th Century Masters: The Millennium Collection: Best Of Richie Havens","Richie Havens",2000-01-01,217760,12,false,efeghali,2013-04-23T16:30:32Z,"","Polydor",0.714,0.643,8,-9.442,1,0.0351,0.491,0.0733,0.173,0.918,125.894,4
spotify:track:2nxdVV024fKbd7BmVsIA2z,"Hollywood (feat. Penguin Prison) - Felix Da Housecat Remix","Gildas & Jerry Kitsuné Soleil Mix","RAC;Felix Da Housecat;Penguin Prison",2012-07-03,275316,0,false,efeghali,2013-04-23T16:50:44Z,"electroclash,chicago house,acid house,alternative dance,nu disco,indie dance","Kitsuné",0.608,0.403,2,-10.816,0,0.0338,0.21,0.102,0.12,0.119,116.373,4
spotify:track:3VEmt3PtYnKsGrINV70AQq,"Late Night","Holy Fire","Foals",2013-02-11,327680,0,false,efeghali,2013-04-25T20:06:59Z,"indie","Warner Records",0.702,0.851,10,-5.747,0,0.0407,0.00255,0.0000594,0.322,0.87,117.004,4
spotify:track:65DFmRHZGsDXxzK0H0Epi3,"One Girl / One Boy","One Girl / One Boy","!!!",2013-04-02,243626,0,false,efeghali,2013-04-25T21:54:29Z,"alternative dance,new rave","Warp Records",0.72,0.9,0,-5.364,0,0.117,0.0246,0.000178,0.225,0.351,105.004,4
spotify:track:0Sia9jActaEwcQR8AGFM8r,"Belispeak","Shrines","Purity Ring",2012-07-23,178706,0,false,efeghali,2013-04-26T02:00:29Z,"witch house,chillstep,indie electronic","4AD",0.72,0.595,2,-6.109,0,0.0976,0.0672,0.0000473,0.0775,0.486,111,4
spotify:track:2cx9XbBUC76pi3ZpGk1MJ5,"Down The Road","Tetra","C2C",2012-01-01,207186,0,false,efeghali,2013-04-28T02:47:30Z,"electro swing","Universal Music GmbH",0.771,0.963,11,-7.294,1,0.0363,0.000518,0.901,0.147,0.598,124,4
spotify:track:2IZRKyfNf5wkUxz89DSCgV,"Au Seve","Au Seve","Julio Bashmore",2012-07-01,393387,0,false,efeghali,2013-04-28T03:03:15Z,"","Broadwalk Records LTD",0.661,0.779,2,-5.608,0,0.0433,0.047,0.21,0.358,0.556,119.877,4
spotify:track:6jIGWu2my6bpv4jvNVKXwW,"Kiss Kiss","Mirror Maru EP","Cashmere Cat",2012-10-22,221720,0,false,efeghali,2013-04-30T15:33:13Z,"","Pelican Fly",0.595,0.752,11,-8.721,0,0.0325,0.149,0.162,0.0852,0.742,96.204,4
spotify:track:7wIkNKU4Z1K0J5o4PJ8BG6,"Listen","Listen","Urban Species",1993-08-17,386560,0,false,efeghali,2013-05-10T18:36:09Z,"acid jazz,trip hop,jazz rap","Talkin' Loud",0.86,0.711,9,-6.749,0,0.106,0.153,0.000649,0.219,0.634,121.972,4
spotify:track:58ZU9ScAsfI1gk9xyEtMj8,"Writer's Block","Overtones","Just Jack",2007-01-29,223533,21,false,efeghali,2013-05-13T18:10:16Z,"","The Orchard",0.379,0.29,4,-8.487,1,0.0513,0.952,0.000996,0.118,0.184,165.997,4
spotify:track:0HRshWRNAwQBROvxXqG3i9,"Skinny Love","Birdy (Deluxe Version)","Birdy",2011-11-04,201080,60,false,efeghali,2013-05-21T22:14:43Z,"","Atlantic Records UK",0.572,0.58,2,-9.078,1,0.034,0.223,0.000489,0.141,0.238,89.966,4
spotify:track:0zD7HFdooe2JZR7iMevynH,"Hurricane","Hurricane","MS MR",2012-07-10,227013,24,false,efeghali,2013-05-23T16:42:13Z,"","Columbia",0.578,0.825,5,-4.659,0,0.0284,0.0463,0.0201,0.162,0.951,113.907,4
spotify:track:1SOIJAYsxyj39SeoTbMdj0,"Origins","Origins - Single","Tennis",2011-12-06,208139,0,false,efeghali,2013-05-23T18:25:29Z,"","Fat Possum Records",0.6,0.715,11,-4.254,0,0.0384,0.00921,0,0.113,0.316,126.004,4
spotify:track:4ZugW6i0JN3SE2WW9qPkOY,"Too Close","Too Close","Alex Clare",2011-01-01,256622,0,false,efeghali,2013-05-23T18:27:38Z,"","Universal Music Ltd.",0.323,0.119,5,-17.892,1,0.05,0.962,0.000348,0.106,0.176,89.862,4
spotify:track:35dMUmp6Jh3AE9IaqM0Osn,"Higher Love","We Don't Eat","James Vincent McMorrow",2011-10-31,215589,22,false,efeghali,2013-05-23T20:13:25Z,"","Believe digital",0.604,0.842,5,-7.401,1,0.032,0.111,0.00543,0.0978,0.71,98.696,4
spotify:track:2hNK4bTIEQXbzdqASri9Px,"Master Hunter","Master Hunter","Laura Marling",2013-04-18,196346,0,false,efeghali,2013-05-24T02:33:31Z,"singer-songwriter,southern gothic,folk,indie folk","Ribbon Music",0.455,0.881,9,-5.717,1,0.13,0.0197,0,0.0622,0.82,182.935,4
spotify:track:2jLxcGcGhFdwLqPIFPBEqx,"On nous cache tout, on nous dit rien","Et Moi Et Moi Et Moi","Jacques Dutronc",1966-09-16,156040,4,false,efeghali,2013-05-24T14:54:33Z,"chanson,variété française,french pop,french house","Vogue",0.677,0.838,9,-7.097,1,0.0787,0.0152,0.00381,0.0887,0.95,139.865,4
spotify:track:14OmzUbi6uS18IouzJwkVY,"Le responsable","Le meilleur de ...","Jacques Dutronc",1999-05-31,154666,12,false,efeghali,2013-05-24T15:16:27Z,"chanson,variété française,french pop,french house","Vogue",0.544,0.713,10,-7.237,1,0.0352,0.043,0.0268,0.364,0.264,90.558,4
spotify:track:7AThm81bz0E8g7jaLzynPQ,"Raconte-Moi Une Histoire","Hurry Up We're Dreaming","M83",2011-10-18,244093,0,false,efeghali,2013-05-26T15:51:51Z,"","Mute US Corporation",0.603,0.714,10,-7.625,0,0.028,0.00155,0.0051,0.199,0.231,140.015,4
spotify:track:1uY4O332HuqLIcSSJlg4NX,"A Reach for Glory","Reach for Glory","Blackmill",2011-02-15,253718,34,false,efeghali,2013-05-31T15:25:38Z,"chillstep,dubstep","Blackmill",0.649,0.807,0,-4.834,1,0.0301,0.000178,0.0074,0.0599,0.816,117.964,5
spotify:track:1fzJyTCKeZuTSLByCsLRHl,"Safe And Sound","In A Tidal Wave Of Mystery","Capital Cities",2013-09-17,193226,1,false,efeghali,2013-06-06T16:15:59Z,"","Capital Cities",0.688,0.808,1,-5.619,0,0.0445,0.00126,0.00184,0.0564,0.956,122.028,4
spotify:track:3RfdfxN5wjV0Mz5o4bNSyi,"I Sold My Bed, But Not My Stereo","In A Tidal Wave Of Mystery","Capital Cities",2013-09-17,234333,0,false,efeghali,2013-06-06T16:15:59Z,"","Capital Cities",0.464,0.681,9,-6.284,0,0.0447,0.0167,0.083,0.0809,0.413,194.132,4
spotify:track:72uwoJNwmzQH7oIllZcTEn,"Tell Me How To Live","In A Tidal Wave Of Mystery","Capital Cities",2013-09-17,203693,0,false,efeghali,2013-06-06T16:15:59Z,"","Capital Cities",0.76,0.58,5,-5.082,0,0.0388,0.00732,0.000667,0.0305,0.975,99.981,4
spotify:track:3HhCeycsABEO9bK6PTGgTO,"Kangaroo Court","In A Tidal Wave Of Mystery","Capital Cities",2013-09-17,223186,0,false,efeghali,2013-06-06T16:45:49Z,"","Capital Cities",0.701,0.746,1,-5.029,1,0.0394,0.016,0.00651,0.128,0.645,125.929,4
spotify:track:0zR5QeOKnLlxjfpH2Iwq1N,"Farrah Fawcett Hair","In A Tidal Wave Of Mystery","Capital Cities;André 3000",2013-09-17,229826,0,false,efeghali,2013-06-06T16:45:49Z,"","Capital Cities",0.535,0.743,7,-8.044,1,0.0718,0.00262,0.296,0.321,0.318,127.801,4
spotify:track:0Nnv0uIdUrHeabv7xcY3Gn,"Tenderly","Tenderly/Flow","Disclosure",2012-01-30,304663,0,false,efeghali,2013-06-06T19:25:36Z,"house","Make Mine",0.304,0.959,0,-4.599,0,0.401,0.00165,0.0000725,0.129,0.116,149.916,4
spotify:track:633TjzvG2smpc0aYgN9Xkd,"Evil Friends","Evil Friends","Portugal. The Man",2013-05-31,217841,37,false,efeghali,2013-06-08T18:41:49Z,"","Atlantic Records",0.636,0.655,0,-6.106,0,0.0259,0.736,0.0000394,0.103,0.676,104.98,4
spotify:track:1iIR0Zy8rIyTY9ps0PuMLi,"Honey in the Hair","Swidden","Blackbird Raum",2010-10-05,201626,34,false,efeghali,2013-06-20T14:42:43Z,"folk punk,anti-folk,folk","Blackbird Raum",0.514,0.825,6,-5.062,0,0.0612,0.155,0,0.0603,0.519,125.074,4
spotify:track:6ZUITkPPMScmzjW4jFkBn6,"DNA","Ice On The Dune","Empire Of The Sun",2013-01-01,234637,1,false,efeghali,2013-06-21T18:08:41Z,"","EMI Recorded Music Australia Pty Ltd",0.491,0.327,11,-7.931,1,0.03,0.371,0,0.102,0.0877,123.027,4
spotify:track:64r9LJmUTSFxiK2Semj3ph,"Live Forever","The Collection","Drew Holcomb & The Neighbors",2013-04-24,273120,29,false,efeghali,2013-06-21T21:05:01Z,"christian folk","Good Time Records",0.775,0.708,10,-8.256,0,0.0595,0.00692,0.826,0.0914,0.836,117.009,4
spotify:track:3v9J9Bz4eLIG0m3gwY01vr,"Bay Bridge - Moon Boots Remix","Horizontal Disco (Remixes)","Zimmer;Moon Boots",2012-04-20,276000,0,false,efeghali,2013-06-24T17:11:15Z,"nu disco","Discotexas",0.6,0.817,1,-5.497,1,0.106,0.0046,0,0.133,0.34,130.915,4
spotify:track:2kNOOIfQDYjI3OjmCfciDO,"On Our Way","On Our Way","The Royal Concept",2013-05-03,195706,0,false,efeghali,2013-06-24T21:04:34Z,"","Columbia",0.479,0.545,7,-7.346,1,0.0688,0.365,0,0.0963,0.244,74.897,4
spotify:track:6GmUVqe73u5YRfUUynZK6I,"Let Her Go","All the Little Lights","Passenger",2012-06-29,252733,1,false,efeghali,2013-06-30T06:20:24Z,"folk pop","Nettwerk Records",0.663,0.712,2,-7.268,1,0.0479,0.524,0,0.0804,0.527,113.439,4
spotify:track:2aSFLiDPreOVP6KHiWk4lF,"Under Pressure - Remastered 2011","Greatest Hits II","Queen;David Bowie",1991-10-28,236520,52,false,efeghali,2013-07-02T15:24:30Z,"classic rock,rock,glam rock,art rock","Hollywood Records",0.943,0.803,7,-3.972,0,0.182,0.336,0,0.106,0.836,101.369,4
spotify:track:5g52MCuuPbV4vsKKMTZl0q,"The Message (Re-Recorded / Remastered)","White Lines","Grandmaster Flash & The Furious Five",1984,264614,25,false,efeghali,2013-07-03T01:20:34Z,"old school hip hop","X-Ray Records",0.814,0.701,7,-7.525,1,0.0376,0.0102,0.00775,0.132,0.786,114.999,4
spotify:track:6H9i0Ju6HpyuYojQGeNICQ,"White Lines - Re-Recorded","100 Disco Hits of the '70s & '80s (Re-Recorded Versions)","Grandmaster Flash",2010-08-02,465048,0,false,efeghali,2013-07-03T01:20:34Z,"old school hip hop,hip hop,east coast hip hop","Silverphonic Records",0.307,0.923,0,-4.663,1,0.0765,0.222,0.00134,0.12,0.916,105.687,4
spotify:track:68mrK0kJ986C0LeViVOPJ9,"Get On Up and Boogie (Parts 1, 2, and 3)","This is Vintage Now","Big Jay McNeely",2011-06-21,326493,12,false,efeghali,2013-07-03T01:23:14Z,"","Swing City Productions",0.23,0.767,7,-5.17,1,0.0494,0.0155,0.077,0.155,0.442,111.973,4
spotify:track:7EbkG6qf5xLA4AeSTmd7U6,"Ocean In The Way","Farm","Dinosaur Jr.",2009-06-23,260120,0,false,efeghali,2013-07-08T16:33:22Z,"noise rock,grunge,alternative rock,power pop","Jagjaguwar",0.467,0.733,2,-6.36,0,0.0446,0.113,0.00000317,0.153,0.685,105.636,4
spotify:track:1FOUJzuApMpMM1wiuy3qfl,"Renegade","Gold","Styx",2004-01-01,253893,45,false,efeghali,2013-07-11T21:33:04Z,"classic rock,aor,progressive rock","A&M",0.698,0.515,4,-13.029,1,0.0605,0.219,0,0.124,0.724,85.023,4
spotify:track:2YYguBcfKlKLQoE35hl4cI,"Here I Come (Broader Than Broadway)","The Best Of Barrington Levy - Broader Than Broadway","Barrington Levy",2009-11-01,223191,0,false,efeghali,2013-07-18T21:52:01Z,"reggae,roots reggae,lovers rock,ragga,dub,dancehall,rocksteady","Time One Records",0.622,0.276,2,-10.216,1,0.0478,0.888,0.0000206,0.214,0.661,81.547,4
spotify:track:7MgyFl9jCbKdx2XYbw1zMS,"The Man Who Would Speak True","Destroyer of the Void","Blitzen Trapper",2010-06-08,187186,0,false,efeghali,2013-07-23T05:00:57Z,"indie folk,alt country,americana","Sub Pop",0.568,0.308,5,-13.063,1,0.0274,0.69,0,0.104,0.721,85.917,4
spotify:track:5AhDb4oM6f4YmHPXW123Fg,"I Am A Man Of Constant Sorrow - From “O Brother, Where Art Thou” Soundtrack / Radio Station Version","O Brother, Where Art Thou? (Soundtrack)","The Soggy Bottom Boys;Dan Tyminski",2000-01-01,190000,0,false,efeghali,2013-07-24T17:10:35Z,"bluegrass,outlaw country,newgrass,Christian bluegrass","Universal/Island Def Jam",0.56,0.458,9,-12.703,0,0.0344,0.558,0.338,0.118,0.249,110.048,4
spotify:track:6sOpDxB0qrTo4nEY8jj4mC,"Billy in the Lowground","The Orange Mighty Trio","The Orange Mighty Trio",2007-01-01,365466,5,false,efeghali,2013-07-24T17:21:55Z,"tango","The Orange Mighty Trio",0.492,0.721,2,-5.454,1,0.0323,0.0275,0,0.251,0.454,136.776,4
spotify:track:3JZ1z1e7OPaZxowLDeAUXd,"Octobre 1837","La Part du Feu","Le Vent du Nord",2009-10-06,243360,0,false,efeghali,2013-07-24T17:54:05Z,"folk québécois,traditional music,celtic,chanson québécoise,cajun,folk","Borealis Records",0.675,0.61,1,-7.869,0,0.0416,0.73,0.0000131,0.121,0.818,146.099,4
spotify:track:6p56dKVtLvyEPPZyohBdxv,"Hundred Dollars","Who's Feeling Young Now?","Punch Brothers",2012,287053,17,false,efeghali,2013-07-24T17:56:06Z,"bluegrass,newgrass,folk,americana","Nonesuch",0.738,0.168,2,-8.133,1,0.0303,0.82,0,0.101,0.486,95.318,3
spotify:track:0UvIoH52jCD0Vmgsr4COeE,"Go On Home","Follow Me","Bearfoot",2006-01-01,215466,2,false,efeghali,2013-07-24T18:01:34Z,"bluegrass,newgrass,americana,christian folk","Glacier Records",0.719,0.226,3,-10.921,1,0.0359,0.916,0.0000176,0.0997,0.245,110.006,4
spotify:track:3tksIvyjytNUqZicWMKyrn,"Sweet Pea","Follow Me","Bearfoot",2006-01-01,359573,5,false,efeghali,2013-07-24T18:10:11Z,"bluegrass,newgrass,americana,christian folk","Glacier Records",0.531,0.211,4,-11.826,1,0.0813,0.948,0,0.334,0.573,132.911,4
spotify:track:5S5pYTgt1CqMoAplLBXaWN,"Down To The River To Pray - O Brother, Where Art Thou? Soundtrack","A Hundred Miles or More: A Collection","Alison Krauss",2008-05-21,175746,0,false,efeghali,2013-07-24T18:18:47Z,"bluegrass,Christian bluegrass,country Christian,americana","New Rounder (CAN)",0.803,0.232,5,-9.122,0,0.0392,0.724,0.00000647,0.124,0.684,140.846,4
spotify:track:3lhOEKJHFn25gWQmSi0iTY,"Oh Atlanta","Now That I've Found You: A Collection","Alison Krauss",1995,281560,0,false,efeghali,2013-07-24T18:27:56Z,"bluegrass,Christian bluegrass,country Christian,americana","New Rounder (CAN)",0.686,0.293,2,-12.345,1,0.0334,0.975,0.0151,0.142,0.506,103.071,4
spotify:track:7Jo1HP2CuphXWTyOF4aIUY,"I'll Fly Away - From “O Brother, Where Art Thou” Soundtrack","O Brother, Where Art Thou? (10th Anniversary Deluxe Edition)","Gillian Welch;Alison Krauss",2011-01-01,238066,0,false,efeghali,2013-07-24T18:36:56Z,"americana,bluegrass,alt country,folk,southern gothic,Christian bluegrass,country Christian","Strategic Marketing",0.357,0.346,8,-6.726,0,0.0279,0.847,0.000235,0.0804,0.448,77.929,4
spotify:track:1MPf9bmnd9DL1WEwgdD0Fn,"The One I Love Is Gone","No Depression: What It Sounds Like Vol. 2","Hazel Dickens;Alice Gerrard",2006-06-06,193200,0,false,efeghali,2013-07-24T20:05:36Z,"bluegrass,traditional folk","Dualtone",0.843,0.431,11,-11.593,0,0.0441,0.233,0.00126,0.153,0.833,128.663,4
spotify:track:3yRj63Op7TZOjRZKBoqsdx,"When Doves Cry","Controversy - A Tribute","The Be Good Tanyas",2008-02-04,242440,0,false,efeghali,2013-07-24T20:37:30Z,"alt country,americana","Rapster",0.7,0.612,11,-4.839,1,0.0284,0.729,0.000011,0.124,0.658,110.978,4
spotify:track:3x5cF3NXLvYLxXyprg4aES,"Train Long Gone","Bluegrass Number One Hits","Claire Lynch",2010-01-01,194426,3,false,efeghali,2013-07-24T21:50:41Z,"bluegrass,Christian bluegrass,newgrass,country Christian,americana","Rounder Records",0.625,0.829,0,-7.244,0,0.0494,0.0153,0.00000199,0.401,0.394,140.135,4
spotify:track:1sYClIlZZsL6dVMVTxCYRm,"City Lights","Reach for Glory","Blackmill",2011-02-15,298290,31,false,efeghali,2013-07-25T17:22:28Z,"chillstep,dubstep","Blackmill",0.297,0.793,0,-6.329,1,0.144,0.000201,0.00000633,0.117,0.428,84.967,4
spotify:track:0Ix7doBgImhoWJfDnwezP1,"Sunlight","Evolution Theory","Modestep",2013-01-01,226613,42,false,efeghali,2013-07-27T17:07:11Z,"dubstep,riddim,dub,drum and bass,deathstep,drumstep","Polydor Records",0.737,0.406,5,-10.685,0,0.0476,0.677,0.0772,0.629,0.772,113.973,4
spotify:track:0yOFuMZLW6xvns77bwTomm,"Help Me","His Best","Sonny Boy Williamson II",1997-01-01,187253,38,false,efeghali,2013-07-29T21:39:06Z,"blues,classic blues,country blues,blues rock","Geffen*",0.498,0.484,7,-10.5,1,0.0922,0.323,0.0108,0.761,0.604,110.541,4
spotify:track:6ZfSXhqojBGB8BdRFb96Im,"How Blue Can You Get?","Live In Cook County Jail","B.B. King",1971-01-01,312026,44,false,efeghali,2013-07-29T21:52:28Z,"blues,classic blues,soul blues,blues rock","Geffen*",0.676,0.55,1,-9.802,0,0.0309,0.87,0.192,0.171,0.95,106.577,4
spotify:track:5t3OPGT9MLa0uqJBuomvng,"She Belongs to Me","The Essential Magic Sam: The Cobra and Chief Recordings 1957-1961","Magic Sam",2001,159346,7,false,efeghali,2013-07-29T21:56:51Z,"classic blues,blues,soul blues","Cobra Records",0.307,0.397,9,-13.055,1,0.0423,0.0331,0.118,0.143,0.504,191.113,3
spotify:track:6c6rj0jSV9gh6Seo4GGxlN,"Bring Your Fine Self Home","Showdown!","Albert Collins;Robert Cray;Johnny Copeland",1985,274933,0,false,efeghali,2013-07-29T22:04:06Z,"blues,classic blues,blues rock,modern blues,soul blues,northern soul","Alligator",0.495,0.606,1,-8.905,1,0.035,0.033,0.0722,0.109,0.556,81.936,4
spotify:track:6v3DTaoC6ExB8g59f1BgJa,"Hey Baby (New Rising Sun)","Voodoo Child: The Jimi Hendrix Collection","Jimi Hendrix",2001-05-08,364266,13,false,efeghali,2013-07-29T22:41:17Z,"psychedelic rock,classic rock,acid rock,blues rock","Legacy Recordings",0.398,0.794,5,-6.297,1,0.0513,0.018,0.000109,0.246,0.345,160.561,3
spotify:track:5kNUT32bVoptcf1j88ldAU,"Five Long Years","Damn Right, I've Got The Blues","Buddy Guy",1991,505906,32,false,efeghali,2013-07-29T23:33:13Z,"blues,classic blues,blues rock,modern blues,soul blues,country blues","Silvertone",0.633,0.553,10,-6.865,0,0.0341,0.649,0.00000413,0.0673,0.313,112.109,4
spotify:track:35ms9EczuPRi7Au3grOv89,"Times Makes Two","Time Will Tell","Robert Cray",2003,324533,0,false,efeghali,2013-07-30T02:08:29Z,"blues,modern blues,blues rock,soul blues,classic blues","Sanctuary Records Group, Inc a DIVISION of SANCTUARY RECORDS GROUP LTD",0.394,0.604,6,-11.784,1,0.117,0.226,0.000139,0.303,0.712,209.287,3
spotify:track:2U6WZG5AyXzrLNWWd53ZtO,"I Got My Eyes On You","Whoopin'","Sonny Terry",1984,264400,0,false,efeghali,2013-07-30T16:44:48Z,"blues,country blues,classic blues","Alligator Records",0.588,0.784,0,-4.692,1,0.0387,0.679,0,0.311,0.931,135.303,4
spotify:track:56Q5bhJLNJa3I9nAByiZd1,"Funnel of Love (Bonus Track)","Rockin' with Wanda! + There's a Party Goin' On (Bonus Track Version)","Wanda Jackson",2012-01-02,129506,0,false,efeghali,2013-07-31T03:53:58Z,"rockabilly,psychobilly,rock and roll","Hoodoo Records",0.75,0.711,2,-10.633,1,0.0641,0.526,0.000653,0.0282,0.961,105.636,4
spotify:track:1lfVeoMZZimh0jf8rYUeJU,"Amos Moses","The Essential Jerry Reed","Jerry Reed",1995,139760,44,false,efeghali,2013-07-31T04:36:48Z,"classic country,outlaw country,country","RCA Records Label Nashville",0.706,0.516,10,-8.378,1,0.032,0.103,0.00107,0.551,0.748,94.428,4
spotify:track:6H8WMHCov3QGaPLbpOMpcJ,"I'm Your Puppet","Shake A Tail Feather! The Best Of James And Bobby Purify","James & Bobby Purify",2002-03-26,179960,49,false,efeghali,2013-08-02T04:55:18Z,"northern soul,motown,classic soul","Legacy Recordings",0.884,0.348,1,-14.61,1,0.0584,0.00103,0,0.189,0.718,110.411,4
spotify:track:0hQJ9OAWLRf8xT4rPl85FL,"Vietnam - Single Version","The Best Of Jimmy Cliff","Jimmy Cliff",1975-01-01,292506,0,false,efeghali,2013-08-02T18:56:59Z,"reggae,rocksteady,roots reggae","Island Records",0.451,0.0156,9,-27.181,0,0.112,0.991,0.876,0.0634,0.0361,123.964,3
spotify:track:3FUwgZt8qHqlPhv2tYjazI,"Prelude In E Minor Op.28/4","This Is Classical - The Universe's Best Easy Listening Album Of All Time","Frédéric Chopin;Various Artists",2006-05-10,126693,0,false,efeghali,2013-08-02T20:55:46Z,"classical piano,classical","Big Eye Music",0.199,0.152,4,-19.551,1,0.0464,0.896,0.925,0.107,0.0388,118.958,1
spotify:track:10r7XYNprDW5JnP7IlDo0O,"Salut d'amour, Op. 12","100 Pieces of Classical Music For Your Brain","Edward Elgar;Mostar Symphony Orchestra",2012-08-28,188040,13,false,efeghali,2013-08-02T20:58:58Z,"classical,orchestral","X5 Music Group",0.101,0.151,10,-16.981,0,0.0409,0.978,0.895,0.233,0.0324,79.278,1
spotify:track:4RsV2ogGo2tu2AuDvB9gTH,"Adagio For Strings","A Calendar Of Classics - A 12 CD Set Of Romantic Classics For Every Month Of The Year","Samuel Barber",2007-10-01,459666,0,false,efeghali,2013-08-02T21:02:35Z,"classical","K-Tel",0.264,0.122,9,-15.399,1,0.0349,0.885,0.349,0.094,0.0735,148.658,4
spotify:track:6LK4QAJzm6wPWITxSftVhG,"To Build A Home","To Build A Home (Versions)","The Cinematic Orchestra;Patrick Watson",2007-10-29,371320,41,false,efeghali,2013-08-02T21:10:40Z,"nu jazz,downtempo","Ninja Tune",0.279,0.472,4,-16.42,1,0.0295,0.103,0.874,0.063,0.135,115.13,3
spotify:track:5uWzSBJKqdSKJ3uMrYYUIT,"Your Hand In Mine","The Earth Is Not a Cold Dead Place","Explosions In The Sky",2003-11-04,496573,0,false,efeghali,2013-08-02T21:26:36Z,"post-rock","Temporary Residence Ltd.",0.564,0.904,11,-5.878,0,0.0941,0.0847,0.000289,0.183,0.782,114.789,4
